Datetime,Open,High,Low,Close,Adj Close,Volume
2020-08-28 04:10:00+01:00,355.8160095214844,355.82000732421875,355.7099914550781,355.7200012207031,355.7200012207031,0
2020-08-28 04:11:00+01:00,355.74798583984375,355.7699890136719,355.7099914550781,355.7699890136719,355.7699890136719,0
2020-08-28 04:12:00+01:00,355.7099914550781,355.80499267578125,355.7099914550781,355.80499267578125,355.80499267578125,0
2020-08-28 04:13:00+01:00,355.7200012207031,355.79998779296875,355.7200012207031,355.79998779296875,355.79998779296875,0
2020-08-28 04:14:00+01:00,355.7200012207031,355.7829895019531,355.7200012207031,355.7200012207031,355.7200012207031,0
2020-08-28 04:15:00+01:00,355.79998779296875,355.8599853515625,355.7200012207031,355.7200012207031,355.7200012207031,0
2020-08-28 04:16:00+01:00,355.7200012207031,355.80999755859375,355.7099914550781,355.7099914550781,355.7099914550781,0
2020-08-28 04:17:00+01:00,355.75,355.8429870605469,355.7300109863281,355.7300109863281,355.7300109863281,0
2020-08-28 04:18:00+01:00,355.83099365234375,355.84600830078125,355.7200012207031,355.7300109863281,355.7300109863281,0
2020-08-28 04:19:00+01:00,355.8599853515625,355.8689880371094,355.7300109863281,355.739990234375,355.739990234375,0
2020-08-28 04:20:00+01:00,355.8760070800781,355.8760070800781,355.7799987792969,355.7799987792969,355.7799987792969,0
2020-08-28 04:21:00+01:00,355.8789978027344,355.8789978027344,355.739990234375,355.739990234375,355.739990234375,0
2020-08-28 04:22:00+01:00,355.7969970703125,355.7969970703125,355.739990234375,355.739990234375,355.739990234375,0
2020-08-28 04:23:00+01:00,355.8080139160156,355.8080139160156,355.70001220703125,355.70001220703125,355.70001220703125,0
2020-08-28 04:24:00+01:00,355.77398681640625,355.8240051269531,355.70001220703125,355.70001220703125,355.70001220703125,0
2020-08-28 04:25:00+01:00,355.79901123046875,355.8500061035156,355.7099914550781,355.8169860839844,355.8169860839844,0
2020-08-28 04:26:00+01:00,355.7099914550781,355.7959899902344,355.7099914550781,355.7959899902344,355.7959899902344,0
2020-08-28 04:27:00+01:00,355.7099914550781,355.7919921875,355.7099914550781,355.781005859375,355.781005859375,0
2020-08-28 04:28:00+01:00,355.7099914550781,355.79901123046875,355.70001220703125,355.79901123046875,355.79901123046875,0
2020-08-28 04:29:00+01:00,355.7099914550781,355.82000732421875,355.67999267578125,355.82000732421875,355.82000732421875,0
2020-08-28 04:30:00+01:00,355.7980041503906,355.8299865722656,355.7099914550781,355.7200012207031,355.7200012207031,0
2020-08-28 04:31:00+01:00,355.80999755859375,355.80999755859375,355.7099914550781,355.7099914550781,355.7099914550781,0
2020-08-28 04:32:00+01:00,355.77099609375,355.77099609375,355.7099914550781,355.7099914550781,355.7099914550781,0
2020-08-28 04:33:00+01:00,355.77398681640625,355.8139953613281,355.70001220703125,355.70001220703125,355.70001220703125,0
2020-08-28 04:34:00+01:00,355.8489990234375,355.8590087890625,355.70001220703125,355.70001220703125,355.70001220703125,0
2020-08-28 04:35:00+01:00,355.8789978027344,355.8800048828125,355.7099914550781,355.7099914550781,355.7099914550781,0
2020-08-28 04:36:00+01:00,355.8489990234375,355.8760070800781,355.7099914550781,355.7099914550781,355.7099914550781,0
2020-08-28 04:37:00+01:00,355.89801025390625,355.9159851074219,355.7200012207031,355.79998779296875,355.79998779296875,0
2020-08-28 04:38:00+01:00,355.9309997558594,355.9330139160156,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 04:39:00+01:00,355.9259948730469,355.9259948730469,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 04:40:00+01:00,355.92401123046875,355.92401123046875,355.80999755859375,355.9230041503906,355.9230041503906,0
2020-08-28 04:41:00+01:00,355.80999755859375,355.94000244140625,355.80999755859375,355.94000244140625,355.94000244140625,0
2020-08-28 04:42:00+01:00,355.82000732421875,355.93499755859375,355.82000732421875,355.93499755859375,355.93499755859375,0
2020-08-28 04:43:00+01:00,355.8599853515625,355.947998046875,355.82000732421875,355.9339904785156,355.9339904785156,0
2020-08-28 04:44:00+01:00,355.80999755859375,355.9159851074219,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 04:45:00+01:00,355.9119873046875,355.9119873046875,355.7699890136719,355.80999755859375,355.80999755859375,0
2020-08-28 04:46:00+01:00,355.9079895019531,355.9110107421875,355.80999755859375,355.8399963378906,355.8399963378906,0
2020-08-28 04:47:00+01:00,355.92999267578125,355.92999267578125,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 04:48:00+01:00,355.9230041503906,355.92498779296875,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 04:49:00+01:00,355.9280090332031,355.9280090332031,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 04:50:00+01:00,355.9150085449219,355.9259948730469,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-08-28 04:51:00+01:00,355.9219970703125,355.9219970703125,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 04:52:00+01:00,355.82000732421875,355.90899658203125,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 04:53:00+01:00,355.906005859375,355.927001953125,355.80999755859375,355.8299865722656,355.8299865722656,0
2020-08-28 04:54:00+01:00,355.9200134277344,355.9200134277344,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 04:55:00+01:00,355.9169921875,355.9330139160156,355.760009765625,355.9330139160156,355.9330139160156,0
2020-08-28 04:56:00+01:00,355.82000732421875,355.9150085449219,355.82000732421875,355.9119873046875,355.9119873046875,0
2020-08-28 04:57:00+01:00,355.80999755859375,355.9150085449219,355.80999755859375,355.9150085449219,355.9150085449219,0
2020-08-28 04:58:00+01:00,355.82000732421875,355.91900634765625,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 04:59:00+01:00,355.82000732421875,355.9209899902344,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:00:00+01:00,355.91900634765625,355.91900634765625,355.760009765625,355.79998779296875,355.79998779296875,0
2020-08-28 05:01:00+01:00,355.8970031738281,355.9020080566406,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:02:00+01:00,355.91400146484375,355.91400146484375,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:03:00+01:00,355.9020080566406,355.90899658203125,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:04:00+01:00,355.89801025390625,355.89801025390625,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:05:00+01:00,355.9010009765625,355.9049987792969,355.760009765625,355.79998779296875,355.79998779296875,0
2020-08-28 05:06:00+01:00,355.8919982910156,355.89801025390625,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:07:00+01:00,355.90301513671875,355.9070129394531,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:08:00+01:00,355.8970031738281,355.8970031738281,355.79998779296875,355.8970031738281,355.8970031738281,0
2020-08-28 05:09:00+01:00,355.90301513671875,355.90301513671875,355.90301513671875,355.90301513671875,355.90301513671875,0
2020-08-28 05:10:00+01:00,355.79998779296875,355.8999938964844,355.7900085449219,355.8999938964844,355.8999938964844,0
2020-08-28 05:11:00+01:00,355.8999938964844,355.90301513671875,355.8999938964844,355.90301513671875,355.90301513671875,0
2020-08-28 05:12:00+01:00,355.79998779296875,355.9020080566406,355.79998779296875,355.89898681640625,355.89898681640625,0
2020-08-28 05:13:00+01:00,355.80999755859375,355.9020080566406,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:14:00+01:00,355.90301513671875,355.90301513671875,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:15:00+01:00,355.9049987792969,355.9049987792969,355.80999755859375,355.9049987792969,355.9049987792969,0
2020-08-28 05:16:00+01:00,355.90301513671875,355.90301513671875,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:17:00+01:00,355.8940124511719,355.9010009765625,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:18:00+01:00,355.90301513671875,355.90301513671875,355.7900085449219,355.7900085449219,355.7900085449219,0
2020-08-28 05:19:00+01:00,355.8970031738281,355.8999938964844,355.80999755859375,355.82000732421875,355.82000732421875,0
2020-08-28 05:20:00+01:00,355.80999755859375,355.8999938964844,355.7699890136719,355.79998779296875,355.79998779296875,0
2020-08-28 05:21:00+01:00,355.8999938964844,355.9010009765625,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:22:00+01:00,355.90399169921875,355.90399169921875,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:23:00+01:00,355.90301513671875,355.90301513671875,355.79998779296875,355.8999938964844,355.8999938964844,0
2020-08-28 05:24:00+01:00,355.79998779296875,355.9049987792969,355.79998779296875,355.9049987792969,355.9049987792969,0
2020-08-28 05:25:00+01:00,355.80999755859375,355.9049987792969,355.80999755859375,355.8399963378906,355.8399963378906,0
2020-08-28 05:26:00+01:00,355.9049987792969,355.9049987792969,355.80999755859375,355.9049987792969,355.9049987792969,0
2020-08-28 05:27:00+01:00,355.80999755859375,355.90301513671875,355.80999755859375,355.9020080566406,355.9020080566406,0
2020-08-28 05:28:00+01:00,355.79998779296875,355.90301513671875,355.79998779296875,355.90301513671875,355.90301513671875,0
2020-08-28 05:29:00+01:00,355.8999938964844,355.90399169921875,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:30:00+01:00,355.9020080566406,355.90399169921875,355.7900085449219,355.80999755859375,355.80999755859375,0
2020-08-28 05:31:00+01:00,355.90399169921875,355.90399169921875,355.80999755859375,355.8999938964844,355.8999938964844,0
2020-08-28 05:32:00+01:00,355.8999938964844,355.9020080566406,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:33:00+01:00,355.9020080566406,355.9020080566406,355.9020080566406,355.9020080566406,355.9020080566406,0
2020-08-28 05:34:00+01:00,355.90399169921875,355.9049987792969,355.90399169921875,355.9049987792969,355.9049987792969,0
2020-08-28 05:35:00+01:00,355.9049987792969,355.9049987792969,355.7699890136719,355.9049987792969,355.9049987792969,0
2020-08-28 05:36:00+01:00,355.89599609375,355.89599609375,355.80999755859375,355.82000732421875,355.82000732421875,0
2020-08-28 05:37:00+01:00,355.80999755859375,355.8970031738281,355.80999755859375,355.82000732421875,355.82000732421875,0
2020-08-28 05:38:00+01:00,355.90399169921875,355.90399169921875,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 05:39:00+01:00,355.90399169921875,355.90399169921875,355.90399169921875,355.90399169921875,355.90399169921875,0
2020-08-28 05:40:00+01:00,355.90399169921875,355.90399169921875,355.82000732421875,355.90399169921875,355.90399169921875,0
2020-08-28 05:41:00+01:00,355.90399169921875,355.90399169921875,355.90399169921875,355.90399169921875,355.90399169921875,0
2020-08-28 05:42:00+01:00,355.82000732421875,355.906005859375,355.80999755859375,355.906005859375,355.906005859375,0
2020-08-28 05:43:00+01:00,355.80999755859375,355.906005859375,355.79998779296875,355.906005859375,355.906005859375,0
2020-08-28 05:44:00+01:00,355.80999755859375,355.906005859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:45:00+01:00,355.9070129394531,355.9070129394531,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:46:00+01:00,355.8949890136719,355.8949890136719,355.79998779296875,355.8949890136719,355.8949890136719,0
2020-08-28 05:47:00+01:00,355.9049987792969,355.9049987792969,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:48:00+01:00,355.89898681640625,355.8999938964844,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-08-28 05:49:00+01:00,355.9020080566406,355.9110107421875,355.79998779296875,355.8299865722656,355.8299865722656,0
2020-08-28 05:50:00+01:00,355.9010009765625,355.9020080566406,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:51:00+01:00,355.9020080566406,355.9110107421875,355.82000732421875,355.82000732421875,355.82000732421875,0
2020-08-28 05:52:00+01:00,355.906005859375,355.906005859375,355.80999755859375,355.80999755859375,355.80999755859375,0
2020-08-28 05:53:00+01:00,355.9010009765625,355.9010009765625,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 05:54:00+01:00,355.89599609375,355.9049987792969,355.79998779296875,355.9049987792969,355.9049987792969,0
2020-08-28 05:55:00+01:00,355.79998779296875,355.9020080566406,355.75,355.9020080566406,355.9020080566406,0
2020-08-28 05:56:00+01:00,355.80999755859375,355.9020080566406,355.79998779296875,355.9020080566406,355.9020080566406,0
2020-08-28 05:57:00+01:00,355.80999755859375,355.9049987792969,355.80999755859375,355.9049987792969,355.9049987792969,0
2020-08-28 05:58:00+01:00,355.80999755859375,355.906005859375,355.80999755859375,355.906005859375,355.906005859375,0
2020-08-28 05:59:00+01:00,355.80999755859375,355.906005859375,355.79998779296875,355.89898681640625,355.89898681640625,0
2020-08-28 06:00:00+01:00,355.89599609375,355.89599609375,355.7799987792969,355.79998779296875,355.79998779296875,0
2020-08-28 06:01:00+01:00,355.89898681640625,355.89898681640625,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 06:02:00+01:00,355.8890075683594,355.8949890136719,355.79998779296875,355.82000732421875,355.82000732421875,0
2020-08-28 06:03:00+01:00,355.8909912109375,355.8909912109375,355.70001220703125,355.79998779296875,355.79998779296875,0
2020-08-28 06:04:00+01:00,355.8630065917969,355.8630065917969,355.70001220703125,355.7799987792969,355.7799987792969,0
2020-08-28 06:05:00+01:00,355.86199951171875,355.86199951171875,355.7300109863281,355.79998779296875,355.79998779296875,0
2020-08-28 06:06:00+01:00,355.8590087890625,355.86199951171875,355.79998779296875,355.80999755859375,355.80999755859375,0
2020-08-28 06:07:00+01:00,355.86700439453125,355.8970031738281,355.75,355.8970031738281,355.8970031738281,0
2020-08-28 06:08:00+01:00,355.87799072265625,355.87799072265625,355.79998779296875,355.79998779296875,355.79998779296875,0
2020-08-28 06:09:00+01:00,355.87799072265625,355.8970031738281,355.69000244140625,355.69000244140625,355.69000244140625,0
2020-08-28 06:10:00+01:00,355.7200012207031,355.8190002441406,355.7200012207031,355.81500244140625,355.81500244140625,0
2020-08-28 06:11:00+01:00,355.7099914550781,355.8169860839844,355.7099914550781,355.8139953613281,355.8139953613281,0
2020-08-28 06:12:00+01:00,355.70001220703125,355.81500244140625,355.70001220703125,355.81500244140625,355.81500244140625,0
2020-08-28 06:13:00+01:00,355.81500244140625,355.81500244140625,355.70001220703125,355.8139953613281,355.8139953613281,0
2020-08-28 06:14:00+01:00,355.7099914550781,355.8179931640625,355.6300048828125,355.7590026855469,355.7590026855469,0
2020-08-28 06:15:00+01:00,355.8190002441406,355.8210144042969,355.69000244140625,355.7300109863281,355.7300109863281,0
2020-08-28 06:16:00+01:00,355.8110046386719,355.8110046386719,355.69000244140625,355.70001220703125,355.70001220703125,0
2020-08-28 06:17:00+01:00,355.80999755859375,355.8219909667969,355.6600036621094,355.6700134277344,355.6700134277344,0
2020-08-28 06:18:00+01:00,355.70001220703125,355.8080139160156,355.69000244140625,355.70001220703125,355.70001220703125,0
2020-08-28 06:19:00+01:00,355.802001953125,355.802001953125,355.67999267578125,355.70001220703125,355.70001220703125,0
2020-08-28 06:20:00+01:00,355.7969970703125,355.7969970703125,355.2900085449219,355.4200134277344,355.4200134277344,0
2020-08-28 06:21:00+01:00,355.4530029296875,355.4530029296875,355.2099914550781,355.2099914550781,355.2099914550781,0
2020-08-28 06:22:00+01:00,355.3999938964844,355.4079895019531,355.19000244140625,355.2200012207031,355.2200012207031,0
2020-08-28 06:23:00+01:00,355.3699951171875,355.4200134277344,355.3399963378906,355.4200134277344,355.4200134277344,0
2020-08-28 06:24:00+01:00,355.42999267578125,355.4849853515625,355.4200134277344,355.4849853515625,355.4849853515625,0
2020-08-28 06:25:00+01:00,355.3399963378906,355.52398681640625,355.3399963378906,355.42999267578125,355.42999267578125,0
2020-08-28 06:26:00+01:00,355.3800048828125,355.5119934082031,355.3800048828125,355.44000244140625,355.44000244140625,0
2020-08-28 06:27:00+01:00,355.3999938964844,355.5419921875,355.3999938964844,355.5419921875,355.5419921875,0
2020-08-28 06:28:00+01:00,355.3999938964844,355.5450134277344,355.3999938964844,355.5450134277344,355.5450134277344,0
2020-08-28 06:29:00+01:00,355.3699951171875,355.8330078125,355.3699951171875,355.8330078125,355.8330078125,0
2020-08-28 06:30:00+01:00,355.55999755859375,355.7030029296875,355.55999755859375,355.67999267578125,355.67999267578125,0
2020-08-28 06:31:00+01:00,355.6969909667969,355.70001220703125,355.55999755859375,355.6199951171875,355.6199951171875,0
