Datetime,Open,High,Low,Close,Adj Close,Volume
2020-08-27 13:35:00-04:00,1629.4000244140625,1629.4000244140625,1627.6300048828125,1627.6300048828125,1627.6300048828125,5286
2020-08-27 13:36:00-04:00,1628.2099609375,1628.2099609375,1627.0,1627.010009765625,1627.010009765625,1182
2020-08-27 13:37:00-04:00,1627.0479736328125,1628.8299560546875,1626.4300537109375,1628.8299560546875,1628.8299560546875,2362
2020-08-27 13:38:00-04:00,1628.81005859375,1629.1400146484375,1628.22998046875,1629.1400146484375,1629.1400146484375,1310
2020-08-27 13:39:00-04:00,1629.3499755859375,1629.6500244140625,1629.0,1629.219970703125,1629.219970703125,3105
2020-08-27 13:40:00-04:00,1628.760009765625,1631.06005859375,1628.760009765625,1630.0400390625,1630.0400390625,4054
2020-08-27 13:42:00-04:00,1629.0999755859375,1629.0999755859375,1627.9000244140625,1628.1500244140625,1628.1500244140625,2945
2020-08-27 13:43:00-04:00,1628.72705078125,1628.9300537109375,1628.3800048828125,1628.9100341796875,1628.9100341796875,1411
2020-08-27 13:44:00-04:00,1628.25,1628.5450439453125,1627.800048828125,1628.5450439453125,1628.5450439453125,2260
2020-08-27 13:46:00-04:00,1627.6099853515625,1628.3299560546875,1627.4849853515625,1627.9649658203125,1627.9649658203125,2512
2020-08-27 13:47:00-04:00,1628.530029296875,1628.530029296875,1628.530029296875,1628.530029296875,1628.530029296875,295
2020-08-27 13:48:00-04:00,1629.449951171875,1629.760009765625,1629.449951171875,1629.5999755859375,1629.5999755859375,875
2020-08-27 13:49:00-04:00,1629.2099609375,1629.2099609375,1629.2099609375,1629.2099609375,1629.2099609375,774
2020-08-27 13:50:00-04:00,1629.300048828125,1629.574951171875,1629.239990234375,1629.3399658203125,1629.3399658203125,2926
2020-08-27 13:51:00-04:00,1629.010009765625,1629.010009765625,1627.0,1627.0,1627.0,2086
2020-08-27 13:52:00-04:00,1626.5997314453125,1626.5997314453125,1626.324951171875,1626.3399658203125,1626.3399658203125,1604
2020-08-27 13:53:00-04:00,1626.0,1626.5899658203125,1626.0,1626.4949951171875,1626.4949951171875,1972
2020-08-27 13:54:00-04:00,1627.364990234375,1628.489990234375,1627.1219482421875,1628.22998046875,1628.22998046875,2483
2020-08-27 13:55:00-04:00,1628.7249755859375,1628.949951171875,1628.030029296875,1628.27001953125,1628.27001953125,3518
2020-08-27 13:56:00-04:00,1628.425048828125,1631.0,1628.425048828125,1630.969970703125,1630.969970703125,4833
2020-08-27 13:57:00-04:00,1630.8599853515625,1632.0,1630.8599853515625,1632.0,1632.0,1507
2020-08-27 13:58:00-04:00,1632.0400390625,1632.1199951171875,1631.4599609375,1631.969970703125,1631.969970703125,4516
2020-08-27 13:59:00-04:00,1631.989990234375,1633.260009765625,1631.7249755859375,1633.260009765625,1633.260009765625,4613
2020-08-27 14:00:00-04:00,1632.125,1632.489990234375,1632.125,1632.489990234375,1632.489990234375,589
2020-08-27 14:01:00-04:00,1632.4599609375,1632.9300537109375,1632.4599609375,1632.699951171875,1632.699951171875,1191
2020-08-27 14:02:00-04:00,1633.0400390625,1633.9300537109375,1632.5550537109375,1633.6099853515625,1633.6099853515625,3587
2020-08-27 14:03:00-04:00,1635.675048828125,1635.9476318359375,1634.5799560546875,1634.8800048828125,1634.8800048828125,4423
2020-08-27 14:04:00-04:00,1634.280029296875,1635.4599609375,1634.280029296875,1635.22998046875,1635.22998046875,2976
2020-08-27 14:05:00-04:00,1635.2900390625,1635.2900390625,1634.7900390625,1634.7900390625,1634.7900390625,1675
2020-08-27 14:06:00-04:00,1634.8499755859375,1634.8642578125,1634.719970703125,1634.8642578125,1634.8642578125,1331
2020-08-27 14:07:00-04:00,1635.0400390625,1635.280029296875,1634.5899658203125,1635.1800537109375,1635.1800537109375,3763
2020-08-27 14:08:00-04:00,1634.9549560546875,1635.719970703125,1634.8800048828125,1635.31005859375,1635.31005859375,2083
2020-08-27 14:09:00-04:00,1635.050048828125,1635.3599853515625,1634.9949951171875,1635.3599853515625,1635.3599853515625,1443
2020-08-27 14:10:00-04:00,1635.8299560546875,1636.3299560546875,1635.0999755859375,1635.0999755859375,1635.0999755859375,4507
2020-08-27 14:11:00-04:00,1635.010009765625,1636.3499755859375,1634.6510009765625,1636.050048828125,1636.050048828125,3578
2020-08-27 14:12:00-04:00,1636.074951171875,1637.375,1635.9200439453125,1637.3349609375,1637.3349609375,4134
2020-08-27 14:13:00-04:00,1636.8599853515625,1637.6700439453125,1636.199951171875,1637.449951171875,1637.449951171875,2532
2020-08-27 14:14:00-04:00,1637.5,1638.0400390625,1637.5,1638.010009765625,1638.010009765625,847
2020-08-27 14:15:00-04:00,1637.5,1638.0679931640625,1637.3699951171875,1637.699951171875,1637.699951171875,4219
2020-08-27 14:16:00-04:00,1637.68994140625,1638.199951171875,1637.280029296875,1637.8599853515625,1637.8599853515625,4609
2020-08-27 14:17:00-04:00,1638.98291015625,1639.4300537109375,1637.989990234375,1637.989990234375,1637.989990234375,2597
2020-08-27 14:18:00-04:00,1637.3919677734375,1638.8399658203125,1637.3919677734375,1638.8399658203125,1638.8399658203125,1675
2020-08-27 14:19:00-04:00,1638.3599853515625,1639.219970703125,1638.3599853515625,1639.219970703125,1639.219970703125,1412
2020-08-27 14:20:00-04:00,1639.1500244140625,1639.1500244140625,1638.010009765625,1638.7550048828125,1638.7550048828125,4203
2020-08-27 14:21:00-04:00,1637.6700439453125,1638.050048828125,1637.6700439453125,1637.9000244140625,1637.9000244140625,2678
2020-08-27 14:22:00-04:00,1637.0899658203125,1638.1199951171875,1637.0899658203125,1638.1199951171875,1638.1199951171875,2441
2020-08-27 14:24:00-04:00,1637.4300537109375,1637.9200439453125,1637.4300537109375,1637.655029296875,1637.655029296875,2629
2020-08-27 14:25:00-04:00,1637.5250244140625,1639.0799560546875,1637.5250244140625,1638.469970703125,1638.469970703125,3408
2020-08-27 14:26:00-04:00,1638.530029296875,1638.5849609375,1638.280029296875,1638.5849609375,1638.5849609375,2500
2020-08-27 14:27:00-04:00,1639.5450439453125,1640.72998046875,1639.5450439453125,1640.72998046875,1640.72998046875,1730
2020-08-27 14:28:00-04:00,1640.3199462890625,1641.2049560546875,1640.3199462890625,1641.2049560546875,1641.2049560546875,3887
2020-08-27 14:29:00-04:00,1641.2049560546875,1641.5999755859375,1641.2049560546875,1641.5999755859375,1641.5999755859375,1170
2020-08-27 14:30:00-04:00,1640.43994140625,1640.760009765625,1640.1400146484375,1640.1400146484375,1640.1400146484375,3305
2020-08-27 14:31:00-04:00,1640.3399658203125,1640.3399658203125,1639.8599853515625,1639.9300537109375,1639.9300537109375,1526
2020-08-27 14:32:00-04:00,1639.0279541015625,1639.3299560546875,1638.8699951171875,1639.3299560546875,1639.3299560546875,1389
2020-08-27 14:33:00-04:00,1639.5400390625,1639.5400390625,1639.02001953125,1639.0250244140625,1639.0250244140625,2311
2020-08-27 14:34:00-04:00,1639.0267333984375,1639.0267333984375,1638.1500244140625,1638.1500244140625,1638.1500244140625,2081
2020-08-27 14:35:00-04:00,1638.449951171875,1638.93994140625,1638.1600341796875,1638.5899658203125,1638.5899658203125,4649
2020-08-27 14:36:00-04:00,1638.699951171875,1638.77001953125,1638.0999755859375,1638.0999755859375,1638.0999755859375,1793
2020-08-27 14:37:00-04:00,1638.739990234375,1638.7674560546875,1638.0999755859375,1638.260009765625,1638.260009765625,2731
2020-08-27 14:38:00-04:00,1639.0,1639.7099609375,1638.6800537109375,1639.18505859375,1639.18505859375,4408
2020-08-27 14:39:00-04:00,1638.9576416015625,1639.4200439453125,1638.3900146484375,1639.0699462890625,1639.0699462890625,1313
2020-08-27 14:40:00-04:00,1639.25,1639.5999755859375,1639.25,1639.5999755859375,1639.5999755859375,1476
2020-08-27 14:41:00-04:00,1639.553466796875,1639.553466796875,1639.3399658203125,1639.3399658203125,1639.3399658203125,422
2020-08-27 14:42:00-04:00,1639.6300048828125,1640.4300537109375,1639.5716552734375,1640.4300537109375,1640.4300537109375,3694
2020-08-27 14:43:00-04:00,1640.425048828125,1640.425048828125,1639.8599853515625,1639.8599853515625,1639.8599853515625,2138
2020-08-27 14:44:00-04:00,1639.510009765625,1640.22998046875,1639.510009765625,1640.22998046875,1640.22998046875,2262
2020-08-27 14:46:00-04:00,1639.9200439453125,1639.949951171875,1639.9200439453125,1639.949951171875,1639.949951171875,1376
2020-08-27 14:47:00-04:00,1639.969970703125,1640.010009765625,1638.6400146484375,1638.6400146484375,1638.6400146484375,2962
2020-08-27 14:48:00-04:00,1637.6800537109375,1638.9090576171875,1637.5,1637.5,1637.5,2153
2020-08-27 14:49:00-04:00,1636.6400146484375,1636.8299560546875,1636.0909423828125,1636.0909423828125,1636.0909423828125,1411
2020-08-27 14:50:00-04:00,1636.655029296875,1637.5400390625,1636.31005859375,1636.31005859375,1636.31005859375,8724
2020-08-27 14:51:00-04:00,1636.47998046875,1637.5999755859375,1636.47998046875,1636.8199462890625,1636.8199462890625,2951
2020-08-27 14:52:00-04:00,1636.7315673828125,1636.7315673828125,1636.7315673828125,1636.7315673828125,1636.7315673828125,336
2020-08-27 14:53:00-04:00,1636.530029296875,1637.1099853515625,1636.0,1637.1099853515625,1637.1099853515625,2042
2020-08-27 14:54:00-04:00,1635.989990234375,1635.989990234375,1634.7449951171875,1635.3499755859375,1635.3499755859375,2266
2020-08-27 14:55:00-04:00,1634.93994140625,1636.030029296875,1634.300048828125,1636.030029296875,1636.030029296875,5517
2020-08-27 14:56:00-04:00,1635.97998046875,1636.1600341796875,1635.75,1635.75,1635.75,1763
2020-08-27 14:57:00-04:00,1635.77001953125,1636.6099853515625,1635.77001953125,1636.4176025390625,1636.4176025390625,1953
2020-08-27 14:58:00-04:00,1636.3525390625,1637.47998046875,1636.3525390625,1636.89501953125,1636.89501953125,4823
2020-08-27 14:59:00-04:00,1636.9849853515625,1636.9849853515625,1636.81494140625,1636.81494140625,1636.81494140625,655
2020-08-27 15:00:00-04:00,1637.3499755859375,1638.2900390625,1637.3499755859375,1638.260009765625,1638.260009765625,2506
2020-08-27 15:01:00-04:00,1638.3699951171875,1638.3699951171875,1637.93994140625,1638.0550537109375,1638.0550537109375,2043
2020-08-27 15:02:00-04:00,1638.324951171875,1638.324951171875,1638.2049560546875,1638.2049560546875,1638.2049560546875,771
2020-08-27 15:03:00-04:00,1638.8900146484375,1638.8900146484375,1638.8349609375,1638.8349609375,1638.8349609375,1623
2020-08-27 15:04:00-04:00,1637.1300048828125,1637.3499755859375,1636.6600341796875,1636.6700439453125,1636.6700439453125,2804
2020-08-27 15:05:00-04:00,1636.2099609375,1636.2099609375,1634.7283935546875,1634.7283935546875,1634.7283935546875,1604
2020-08-27 15:06:00-04:00,1634.5,1635.31005859375,1634.0,1634.344970703125,1634.344970703125,4621
2020-08-27 15:07:00-04:00,1635.0,1635.7099609375,1635.0,1635.27001953125,1635.27001953125,2982
2020-08-27 15:08:00-04:00,1635.5467529296875,1635.5467529296875,1634.6800537109375,1635.2149658203125,1635.2149658203125,2001
2020-08-27 15:09:00-04:00,1634.6400146484375,1634.72998046875,1634.0450439453125,1634.72998046875,1634.72998046875,1307
2020-08-27 15:10:00-04:00,1634.864990234375,1636.06005859375,1634.7900390625,1636.06005859375,1636.06005859375,4477
2020-08-27 15:11:00-04:00,1634.8299560546875,1634.8299560546875,1634.010009765625,1634.010009765625,1634.010009765625,4331
2020-08-27 15:12:00-04:00,1634.092041015625,1634.300048828125,1633.949951171875,1634.280029296875,1634.280029296875,1745
2020-08-27 15:13:00-04:00,1634.8599853515625,1635.3900146484375,1634.56005859375,1635.3900146484375,1635.3900146484375,4443
2020-08-27 15:14:00-04:00,1634.719970703125,1634.719970703125,1634.719970703125,1634.719970703125,1634.719970703125,745
2020-08-27 15:15:00-04:00,1633.9725341796875,1635.4599609375,1633.905029296875,1635.1300048828125,1635.1300048828125,3132
2020-08-27 15:17:00-04:00,1635.1199951171875,1635.43994140625,1634.9100341796875,1635.425048828125,1635.425048828125,2322
2020-08-27 15:18:00-04:00,1635.93994140625,1636.22998046875,1635.0810546875,1635.719970703125,1635.719970703125,3215
2020-08-27 15:19:00-04:00,1636.739990234375,1636.75,1635.93994140625,1636.7449951171875,1636.7449951171875,5706
2020-08-27 15:20:00-04:00,1636.719970703125,1638.8900146484375,1636.6800537109375,1638.844970703125,1638.844970703125,4606
2020-08-27 15:21:00-04:00,1638.943359375,1639.344970703125,1638.010009765625,1638.64404296875,1638.64404296875,5413
2020-08-27 15:22:00-04:00,1638.3299560546875,1640.050048828125,1638.3299560546875,1640.050048828125,1640.050048828125,7525
2020-08-27 15:23:00-04:00,1640.1500244140625,1640.22998046875,1639.3299560546875,1639.3299560546875,1639.3299560546875,1621
2020-08-27 15:24:00-04:00,1639.77001953125,1639.8599853515625,1639.581298828125,1639.581298828125,1639.581298828125,1095
2020-08-27 15:25:00-04:00,1639.6800537109375,1639.6800537109375,1638.8499755859375,1638.8499755859375,1638.8499755859375,4102
2020-08-27 15:26:00-04:00,1638.510009765625,1638.989990234375,1638.510009765625,1638.6099853515625,1638.6099853515625,2425
2020-08-27 15:27:00-04:00,1638.0,1638.4200439453125,1638.0,1638.4200439453125,1638.4200439453125,2250
2020-08-27 15:29:00-04:00,1637.469970703125,1640.0,1637.469970703125,1639.6300048828125,1639.6300048828125,9764
2020-08-27 15:30:00-04:00,1639.7900390625,1640.449951171875,1639.68994140625,1639.68994140625,1639.68994140625,2680
2020-08-27 15:31:00-04:00,1639.6800537109375,1639.77001953125,1639.4000244140625,1639.6400146484375,1639.6400146484375,2838
2020-08-27 15:32:00-04:00,1638.93994140625,1640.1700439453125,1638.93994140625,1639.6650390625,1639.6650390625,3510
2020-08-27 15:33:00-04:00,1640.135009765625,1640.989990234375,1640.135009765625,1640.375,1640.375,1715
2020-08-27 15:34:00-04:00,1640.375,1640.8499755859375,1640.1839599609375,1640.8499755859375,1640.8499755859375,4454
2020-08-27 15:35:00-04:00,1640.6600341796875,1641.030029296875,1640.550048828125,1640.56005859375,1640.56005859375,3662
2020-08-27 15:36:00-04:00,1641.0400390625,1641.75,1640.530029296875,1641.5999755859375,1641.5999755859375,4375
2020-08-27 15:37:00-04:00,1641.8699951171875,1641.97998046875,1641.1400146484375,1641.2950439453125,1641.2950439453125,1985
2020-08-27 15:38:00-04:00,1641.6300048828125,1642.344970703125,1641.0699462890625,1641.0699462890625,1641.0699462890625,3211
2020-08-27 15:39:00-04:00,1640.780029296875,1640.780029296875,1638.1300048828125,1638.1300048828125,1638.1300048828125,3959
2020-08-27 15:40:00-04:00,1638.4117431640625,1642.0,1637.0,1640.9100341796875,1640.9100341796875,11617
2020-08-27 15:41:00-04:00,1640.8199462890625,1641.6800537109375,1640.1199951171875,1641.1300048828125,1641.1300048828125,4691
2020-08-27 15:42:00-04:00,1641.0899658203125,1641.0899658203125,1640.449951171875,1640.5400390625,1640.5400390625,4634
2020-08-27 15:43:00-04:00,1640.3599853515625,1640.6400146484375,1640.02001953125,1640.4124755859375,1640.4124755859375,3789
2020-08-27 15:44:00-04:00,1640.239990234375,1640.4599609375,1639.4000244140625,1640.0250244140625,1640.0250244140625,4648
2020-08-27 15:45:00-04:00,1639.9449462890625,1640.75,1639.5240478515625,1640.7099609375,1640.7099609375,5587
2020-08-27 15:46:00-04:00,1640.1500244140625,1640.7099609375,1640.1500244140625,1640.68994140625,1640.68994140625,724
2020-08-27 15:47:00-04:00,1641.010009765625,1641.5899658203125,1639.81494140625,1641.1800537109375,1641.1800537109375,15890
2020-08-27 15:48:00-04:00,1641.1800537109375,1642.3900146484375,1641.050048828125,1641.7900390625,1641.7900390625,7312
2020-08-27 15:49:00-04:00,1642.0899658203125,1642.199951171875,1640.905029296875,1641.9300537109375,1641.9300537109375,7146
2020-08-27 15:50:00-04:00,1640.27001953125,1641.25,1637.6400146484375,1639.1600341796875,1639.1600341796875,18360
2020-08-27 15:51:00-04:00,1639.4300537109375,1639.6800537109375,1638.010009765625,1638.010009765625,1638.010009765625,4947
2020-08-27 15:52:00-04:00,1639.0799560546875,1641.5799560546875,1639.0799560546875,1639.760009765625,1639.760009765625,5570
2020-08-27 15:53:00-04:00,1640.5,1640.81005859375,1639.18505859375,1639.18505859375,1639.18505859375,4798
2020-08-27 15:54:00-04:00,1639.3699951171875,1639.489990234375,1635.449951171875,1635.47998046875,1635.47998046875,9012
2020-08-27 15:55:00-04:00,1635.4100341796875,1637.5,1634.779052734375,1636.5880126953125,1636.5880126953125,9468
2020-08-27 15:56:00-04:00,1636.72998046875,1636.7640380859375,1634.219970703125,1634.489990234375,1634.489990234375,12273
2020-08-27 15:57:00-04:00,1634.3499755859375,1634.3499755859375,1632.7220458984375,1633.3499755859375,1633.3499755859375,109510
2020-08-27 15:58:00-04:00,1633.68994140625,1635.31005859375,1633.47998046875,1634.72998046875,1634.72998046875,15698
2020-08-27 15:59:00-04:00,1635.260009765625,1636.0,1634.050048828125,1635.31005859375,1635.31005859375,30121
2020-08-28 09:30:00-04:00,1636.1400146484375,1636.1400146484375,1636.1400146484375,1636.1400146484375,1636.1400146484375,39124
2020-08-28 09:31:00-04:00,1635.7900390625,1635.7900390625,1633.02001953125,1633.02001953125,1633.02001953125,5015
2020-08-28 09:32:00-04:00,1634.2950439453125,1634.2950439453125,1631.4058837890625,1631.614990234375,1631.614990234375,7232
2020-08-28 09:33:00-04:00,1632.6800537109375,1633.5699462890625,1630.75,1633.5699462890625,1633.5699462890625,7507
2020-08-28 09:34:00-04:00,1632.5799560546875,1633.93505859375,1632.280029296875,1633.9300537109375,1633.9300537109375,2713
2020-08-28 09:35:00-04:00,1632.8699951171875,1636.8900146484375,1632.8699951171875,1636.0699462890625,1636.0699462890625,8308
2020-08-28 09:36:00-04:00,1635.8699951171875,1636.364990234375,1635.199951171875,1635.5,1635.5,4290
2020-08-28 09:37:00-04:00,1635.5,1636.010009765625,1634.9749755859375,1635.3399658203125,1635.3399658203125,6322
2020-08-28 09:38:00-04:00,1634.6099853515625,1635.949951171875,1634.5999755859375,1635.8299560546875,1635.8299560546875,3824
2020-08-28 09:39:00-04:00,1636.0350341796875,1636.4300537109375,1632.8699951171875,1632.8699951171875,1632.8699951171875,4200
2020-08-28 09:40:00-04:00,1632.291748046875,1632.97998046875,1632.0,1632.6199951171875,1632.6199951171875,6325
2020-08-28 09:41:00-04:00,1633.199951171875,1633.3900146484375,1632.0999755859375,1632.0999755859375,1632.0999755859375,3476
2020-08-28 09:42:00-04:00,1633.342529296875,1634.97998046875,1633.06494140625,1634.6300048828125,1634.6300048828125,4756
2020-08-28 09:43:00-04:00,1634.260009765625,1635.1700439453125,1634.260009765625,1635.030029296875,1635.030029296875,4164
2020-08-28 09:44:00-04:00,1634.8299560546875,1637.1700439453125,1634.8299560546875,1636.6400146484375,1636.6400146484375,2577
