Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-09 13:26:00-04:00,118.47010040283203,118.52999877929688,118.41000366210938,118.52559661865234,118.52559661865234,225962
2020-09-09 13:27:00-04:00,118.52999877929688,118.62999725341797,118.4800033569336,118.51000213623047,118.51000213623047,329914
2020-09-09 13:28:00-04:00,118.51000213623047,118.56999969482422,118.43000030517578,118.46009826660156,118.46009826660156,205611
2020-09-09 13:29:00-04:00,118.47000122070312,118.4800033569336,118.26000213623047,118.30000305175781,118.30000305175781,289291
2020-09-09 13:30:00-04:00,118.30000305175781,118.4000015258789,118.18000030517578,118.19999694824219,118.19999694824219,238555
2020-09-09 13:31:00-04:00,118.1980972290039,118.1980972290039,117.91999816894531,118.06600189208984,118.06600189208984,534801
2020-09-09 13:32:00-04:00,118.06999969482422,118.13999938964844,118.0,118.09030151367188,118.09030151367188,323660
2020-09-09 13:33:00-04:00,118.08999633789062,118.13999938964844,118.04000091552734,118.08000183105469,118.08000183105469,231560
2020-09-09 13:34:00-04:00,118.08000183105469,118.1500015258789,118.02999877929688,118.0999984741211,118.0999984741211,214802
2020-09-09 13:35:00-04:00,118.0999984741211,118.25499725341797,118.08000183105469,118.21499633789062,118.21499633789062,353092
2020-09-09 13:36:00-04:00,118.21790313720703,118.23999786376953,118.0,118.03500366210938,118.03500366210938,337477
2020-09-09 13:37:00-04:00,118.06539916992188,118.11990356445312,118.0,118.0,118.0,181785
2020-09-09 13:38:00-04:00,118.0010986328125,118.0199966430664,117.73999786376953,117.868896484375,117.868896484375,471053
2020-09-09 13:39:00-04:00,117.86499786376953,118.04000091552734,117.86299896240234,118.0,118.0,256569
2020-09-09 13:40:00-04:00,118.01000213623047,118.08000183105469,117.93000030517578,118.0,118.0,215667
2020-09-09 13:41:00-04:00,117.98190307617188,118.0,117.55000305175781,117.58399963378906,117.58399963378906,428308
2020-09-09 13:42:00-04:00,117.57219696044922,117.79000091552734,117.51000213623047,117.73500061035156,117.73500061035156,432331
2020-09-09 13:43:00-04:00,117.73999786376953,117.77999877929688,117.62000274658203,117.66000366210938,117.66000366210938,249011
2020-09-09 13:44:00-04:00,117.6500015258789,117.67410278320312,117.55999755859375,117.55999755859375,117.55999755859375,266580
2020-09-09 13:45:00-04:00,117.55999755859375,117.79000091552734,117.55999755859375,117.78990173339844,117.78990173339844,314693
2020-09-09 13:46:00-04:00,117.78990173339844,117.95999908447266,117.72000122070312,117.86000061035156,117.86000061035156,331408
2020-09-09 13:47:00-04:00,117.87000274658203,117.9000015258789,117.73580169677734,117.83999633789062,117.83999633789062,308657
2020-09-09 13:48:00-04:00,117.83329772949219,117.83999633789062,117.72000122070312,117.80000305175781,117.80000305175781,230837
2020-09-09 13:49:00-04:00,117.79959869384766,118.01000213623047,117.75,117.93000030517578,117.93000030517578,362534
2020-09-09 13:50:00-04:00,117.94999694824219,117.97000122070312,117.77999877929688,117.86000061035156,117.86000061035156,395648
2020-09-09 13:51:00-04:00,117.86000061035156,117.93000030517578,117.81999969482422,117.87460327148438,117.87460327148438,213305
2020-09-09 13:52:00-04:00,117.87999725341797,117.91000366210938,117.73999786376953,117.7698974609375,117.7698974609375,181489
2020-09-09 13:53:00-04:00,117.76439666748047,117.86000061035156,117.75,117.84809875488281,117.84809875488281,188955
2020-09-09 13:54:00-04:00,117.84500122070312,117.94000244140625,117.73999786376953,117.88009643554688,117.88009643554688,287985
2020-09-09 13:55:00-04:00,117.875,117.88999938964844,117.72000122070312,117.73999786376953,117.73999786376953,200525
2020-09-09 13:56:00-04:00,117.73999786376953,117.79000091552734,117.66000366210938,117.75,117.75,286725
2020-09-09 13:57:00-04:00,117.7300033569336,117.80999755859375,117.5999984741211,117.67009735107422,117.67009735107422,209571
2020-09-09 13:58:00-04:00,117.68000030517578,117.75,117.56999969482422,117.5927963256836,117.5927963256836,192428
2020-09-09 13:59:00-04:00,117.5999984741211,117.62999725341797,117.30000305175781,117.41999816894531,117.41999816894531,437761
2020-09-09 14:00:00-04:00,117.42009735107422,117.56999969482422,117.41999816894531,117.51959991455078,117.51959991455078,294642
2020-09-09 14:01:00-04:00,117.51000213623047,117.58999633789062,117.36000061035156,117.37889862060547,117.37889862060547,309552
2020-09-09 14:02:00-04:00,117.38990020751953,117.4800033569336,117.3499984741211,117.37999725341797,117.37999725341797,278544
2020-09-09 14:03:00-04:00,117.38700103759766,117.48999786376953,117.3499984741211,117.38999938964844,117.38999938964844,241460
2020-09-09 14:04:00-04:00,117.4000015258789,117.4800033569336,117.1500015258789,117.2499008178711,117.2499008178711,396047
2020-09-09 14:05:00-04:00,117.23500061035156,117.33000183105469,117.0999984741211,117.3021011352539,117.3021011352539,435709
2020-09-09 14:06:00-04:00,117.33000183105469,117.4800033569336,117.2699966430664,117.4800033569336,117.4800033569336,326852
2020-09-09 14:07:00-04:00,117.46499633789062,117.6500015258789,117.41999816894531,117.51000213623047,117.51000213623047,404093
2020-09-09 14:08:00-04:00,117.50409698486328,117.5999984741211,117.41999816894531,117.44999694824219,117.44999694824219,285395
2020-09-09 14:09:00-04:00,117.45390319824219,117.45999908447266,117.25,117.37000274658203,117.37000274658203,261267
2020-09-09 14:10:00-04:00,117.38999938964844,117.5,117.34010314941406,117.4800033569336,117.4800033569336,216206
2020-09-09 14:11:00-04:00,117.4800033569336,117.6500015258789,117.44010162353516,117.6449966430664,117.6449966430664,200779
2020-09-09 14:12:00-04:00,117.63999938964844,117.76000213623047,117.61000061035156,117.65480041503906,117.65480041503906,332818
2020-09-09 14:13:00-04:00,117.66000366210938,117.68000030517578,117.4832992553711,117.55999755859375,117.55999755859375,234777
2020-09-09 14:14:00-04:00,117.55699920654297,117.56999969482422,117.41000366210938,117.48729705810547,117.48729705810547,194269
2020-09-09 14:15:00-04:00,117.48999786376953,117.5999984741211,117.4800033569336,117.5718994140625,117.5718994140625,256136
2020-09-09 14:16:00-04:00,117.57499694824219,117.73480224609375,117.5000991821289,117.73480224609375,117.73480224609375,211678
2020-09-09 14:17:00-04:00,117.73999786376953,117.87000274658203,117.69999694824219,117.86699676513672,117.86699676513672,307726
2020-09-09 14:18:00-04:00,117.86000061035156,117.88999938964844,117.7300033569336,117.85050201416016,117.85050201416016,273417
2020-09-09 14:19:00-04:00,117.8550033569336,117.87999725341797,117.78170013427734,117.82689666748047,117.82689666748047,205191
2020-09-09 14:20:00-04:00,117.83000183105469,117.83000183105469,117.62000274658203,117.6449966430664,117.6449966430664,247621
2020-09-09 14:21:00-04:00,117.66000366210938,117.77999877929688,117.63999938964844,117.69000244140625,117.69000244140625,167658
2020-09-09 14:22:00-04:00,117.70989990234375,117.73639678955078,117.62999725341797,117.69000244140625,117.69000244140625,194243
2020-09-09 14:23:00-04:00,117.69499969482422,117.72889709472656,117.62999725341797,117.69999694824219,117.69999694824219,129156
2020-09-09 14:24:00-04:00,117.69519805908203,117.70999908447266,117.62999725341797,117.68190002441406,117.68190002441406,147121
2020-09-09 14:25:00-04:00,117.68009948730469,117.80000305175781,117.68009948730469,117.77790069580078,117.77790069580078,236382
2020-09-09 14:26:00-04:00,117.7699966430664,117.77999877929688,117.45999908447266,117.5199966430664,117.5199966430664,325734
2020-09-09 14:27:00-04:00,117.53299713134766,117.55000305175781,117.3499984741211,117.37999725341797,117.37999725341797,228990
2020-09-09 14:28:00-04:00,117.36799621582031,117.58999633789062,117.36000061035156,117.55999755859375,117.55999755859375,240421
2020-09-09 14:29:00-04:00,117.56500244140625,117.58760070800781,117.4800033569336,117.5199966430664,117.5199966430664,150371
2020-09-09 14:30:00-04:00,117.52010345458984,117.75,117.52010345458984,117.69000244140625,117.69000244140625,238111
2020-09-09 14:31:00-04:00,117.70999908447266,117.7699966430664,117.68000030517578,117.71269989013672,117.71269989013672,178878
2020-09-09 14:32:00-04:00,117.70999908447266,117.72329711914062,117.58000183105469,117.69999694824219,117.69999694824219,198197
2020-09-09 14:33:00-04:00,117.69499969482422,117.80000305175781,117.63999938964844,117.79499816894531,117.79499816894531,189093
2020-09-09 14:34:00-04:00,117.79519653320312,117.87999725341797,117.75299835205078,117.87000274658203,117.87000274658203,231487
2020-09-09 14:35:00-04:00,117.86499786376953,118.06999969482422,117.77999877929688,118.05999755859375,118.05999755859375,419541
2020-09-09 14:36:00-04:00,118.06400299072266,118.0999984741211,117.96299743652344,118.0199966430664,118.0199966430664,287843
2020-09-09 14:37:00-04:00,118.01000213623047,118.0999984741211,117.9800033569336,118.08979797363281,118.08979797363281,312860
2020-09-09 14:38:00-04:00,118.08999633789062,118.1500015258789,118.01000213623047,118.1050033569336,118.1050033569336,206540
2020-09-09 14:39:00-04:00,118.10089874267578,118.29000091552734,118.0999984741211,118.2300033569336,118.2300033569336,335464
2020-09-09 14:40:00-04:00,118.2300033569336,118.26000213623047,118.11000061035156,118.18190002441406,118.18190002441406,225095
2020-09-09 14:41:00-04:00,118.19339752197266,118.22000122070312,118.13999938964844,118.17500305175781,118.17500305175781,186480
2020-09-09 14:42:00-04:00,118.17579650878906,118.18000030517578,117.93000030517578,117.9800033569336,117.9800033569336,333784
2020-09-09 14:43:00-04:00,117.97699737548828,118.0999984741211,117.95819854736328,118.07990264892578,118.07990264892578,281561
2020-09-09 14:44:00-04:00,118.0718994140625,118.09970092773438,118.01110076904297,118.0199966430664,118.0199966430664,148045
2020-09-09 14:45:00-04:00,118.0199966430664,118.07890319824219,117.95999908447266,117.97000122070312,117.97000122070312,218977
2020-09-09 14:46:00-04:00,117.96659851074219,117.9800033569336,117.81500244140625,117.83989715576172,117.83989715576172,205087
2020-09-09 14:47:00-04:00,117.83999633789062,117.89990234375,117.7699966430664,117.81999969482422,117.81999969482422,207501
2020-09-09 14:48:00-04:00,117.81300354003906,117.91000366210938,117.75,117.8958969116211,117.8958969116211,218480
2020-09-09 14:49:00-04:00,117.91999816894531,117.95999908447266,117.80999755859375,117.83319854736328,117.83319854736328,192308
2020-09-09 14:50:00-04:00,117.83989715576172,117.97000122070312,117.7699966430664,117.875,117.875,179002
2020-09-09 14:51:00-04:00,117.87640380859375,117.93000030517578,117.83000183105469,117.86000061035156,117.86000061035156,179979
2020-09-09 14:52:00-04:00,117.86499786376953,117.88500213623047,117.77999877929688,117.83989715576172,117.83989715576172,161309
2020-09-09 14:53:00-04:00,117.83499908447266,118.08999633789062,117.83329772949219,118.04060363769531,118.04060363769531,264408
2020-09-09 14:54:00-04:00,118.02999877929688,118.18000030517578,118.02999877929688,118.03500366210938,118.03500366210938,288206
2020-09-09 14:55:00-04:00,118.04000091552734,118.16000366210938,118.0199966430664,118.04170227050781,118.04170227050781,185249
2020-09-09 14:56:00-04:00,118.04000091552734,118.05000305175781,117.91000366210938,117.94819641113281,117.94819641113281,200385
2020-09-09 14:57:00-04:00,117.94000244140625,117.98999786376953,117.83000183105469,117.9000015258789,117.9000015258789,247472
2020-09-09 14:58:00-04:00,117.9000015258789,117.91999816894531,117.79000091552734,117.81009674072266,117.81009674072266,213168
2020-09-09 14:59:00-04:00,117.81999969482422,117.91999816894531,117.75,117.87000274658203,117.87000274658203,240652
2020-09-09 15:00:00-04:00,117.87000274658203,118.01000213623047,117.87000274658203,118.00969696044922,118.00969696044922,260306
2020-09-09 15:01:00-04:00,118.00499725341797,118.05999755859375,117.95999908447266,117.9800033569336,117.9800033569336,221225
2020-09-09 15:02:00-04:00,117.95999908447266,118.02999877929688,117.91999816894531,117.9800033569336,117.9800033569336,232104
2020-09-09 15:03:00-04:00,117.98999786376953,118.08000183105469,117.98500061035156,118.04499816894531,118.04499816894531,207482
2020-09-09 15:04:00-04:00,118.04499816894531,118.06999969482422,117.91999816894531,117.94999694824219,117.94999694824219,191104
2020-09-09 15:05:00-04:00,117.95500183105469,117.98999786376953,117.87999725341797,117.96499633789062,117.96499633789062,207481
2020-09-09 15:06:00-04:00,117.95999908447266,118.0250015258789,117.95999908447266,117.9800033569336,117.9800033569336,183360
2020-09-09 15:07:00-04:00,117.9800033569336,118.01000213623047,117.86389923095703,117.9000015258789,117.9000015258789,238493
2020-09-09 15:08:00-04:00,117.89990234375,117.97000122070312,117.81999969482422,117.8949966430664,117.8949966430664,225975
2020-09-09 15:09:00-04:00,117.88999938964844,118.02999877929688,117.87000274658203,118.01000213623047,118.01000213623047,229760
2020-09-09 15:10:00-04:00,118.00499725341797,118.0199966430664,117.94999694824219,117.95500183105469,117.95500183105469,109519
2020-09-09 15:11:00-04:00,117.95500183105469,118.0,117.66010284423828,117.69000244140625,117.69000244140625,551552
2020-09-09 15:12:00-04:00,117.69000244140625,117.7699966430664,117.6729965209961,117.7300033569336,117.7300033569336,265468
2020-09-09 15:13:00-04:00,117.7300033569336,117.75,117.55000305175781,117.58000183105469,117.58000183105469,319828
2020-09-09 15:14:00-04:00,117.5707015991211,117.62999725341797,117.5199966430664,117.54000091552734,117.54000091552734,285196
2020-09-09 15:15:00-04:00,117.55000305175781,117.87000274658203,117.52999877929688,117.74189758300781,117.74189758300781,344621
2020-09-09 15:16:00-04:00,117.73999786376953,117.83000183105469,117.7300033569336,117.79499816894531,117.79499816894531,215510
2020-09-09 15:17:00-04:00,117.80000305175781,117.88999938964844,117.79499816894531,117.88500213623047,117.88500213623047,212554
2020-09-09 15:18:00-04:00,117.88999938964844,118.0,117.87999725341797,117.98970031738281,117.98970031738281,203955
2020-09-09 15:19:00-04:00,117.9800033569336,117.98999786376953,117.8499984741211,117.87799835205078,117.87799835205078,186023
2020-09-09 15:20:00-04:00,117.87120056152344,117.94000244140625,117.8499984741211,117.875,117.875,233139
2020-09-09 15:21:00-04:00,117.875,117.87999725341797,117.69000244140625,117.76000213623047,117.76000213623047,259006
2020-09-09 15:22:00-04:00,117.76000213623047,117.7699966430664,117.69000244140625,117.75,117.75,324929
2020-09-09 15:23:00-04:00,117.75,117.7699966430664,117.72000122070312,117.7300033569336,117.7300033569336,223523
2020-09-09 15:24:00-04:00,117.7249984741211,117.83000183105469,117.72000122070312,117.8124008178711,117.8124008178711,260965
2020-09-09 15:25:00-04:00,117.81999969482422,117.94999694824219,117.80000305175781,117.91999816894531,117.91999816894531,255134
2020-09-09 15:26:00-04:00,117.91000366210938,117.94999694824219,117.77999877929688,117.86009979248047,117.86009979248047,231833
2020-09-09 15:27:00-04:00,117.87000274658203,117.94499969482422,117.86000061035156,117.87999725341797,117.87999725341797,273988
2020-09-09 15:28:00-04:00,117.87000274658203,117.94000244140625,117.86000061035156,117.88500213623047,117.88500213623047,295474
2020-09-09 15:29:00-04:00,117.875,117.91999816894531,117.77999877929688,117.80000305175781,117.80000305175781,295660
2020-09-09 15:30:00-04:00,117.80010223388672,117.83999633789062,117.70999908447266,117.81999969482422,117.81999969482422,291709
2020-09-09 15:31:00-04:00,117.81999969482422,118.0,117.81500244140625,117.9800033569336,117.9800033569336,338990
2020-09-09 15:32:00-04:00,117.98500061035156,118.05999755859375,117.95500183105469,118.01290130615234,118.01290130615234,359822
