Datetime,Open,High,Low,Close,Adj Close,Volume
2020-08-27 13:42:00-04:00,290.6300048828125,290.6499938964844,290.4100036621094,290.55999755859375,290.55999755859375,107264
2020-08-27 13:43:00-04:00,290.57000732421875,290.6000061035156,290.4100036621094,290.4200134277344,290.4200134277344,78004
2020-08-27 13:44:00-04:00,290.4200134277344,290.6440124511719,290.3999938964844,290.6440124511719,290.6440124511719,45300
2020-08-27 13:45:00-04:00,290.64990234375,290.6499938964844,290.3900146484375,290.45001220703125,290.45001220703125,55768
2020-08-27 13:46:00-04:00,290.4599914550781,290.6300048828125,290.3299865722656,290.6050109863281,290.6050109863281,68856
2020-08-27 13:47:00-04:00,290.5299987792969,290.69000244140625,290.4700012207031,290.6300048828125,290.6300048828125,41758
2020-08-27 13:48:00-04:00,290.6188049316406,290.7699890136719,290.5799865722656,290.5799865722656,290.5799865722656,70267
2020-08-27 13:49:00-04:00,290.57220458984375,290.6000061035156,290.5050048828125,290.57598876953125,290.57598876953125,35723
2020-08-27 13:50:00-04:00,290.6000061035156,290.6199951171875,290.489990234375,290.54010009765625,290.54010009765625,60833
2020-08-27 13:51:00-04:00,290.5400085449219,290.5989990234375,290.1099853515625,290.1199951171875,290.1199951171875,69983
2020-08-27 13:52:00-04:00,290.1099853515625,290.2049865722656,290.0299987792969,290.05999755859375,290.05999755859375,74768
2020-08-27 13:53:00-04:00,290.0400085449219,290.1600036621094,289.9700012207031,290.14019775390625,290.14019775390625,70675
2020-08-27 13:54:00-04:00,290.1499938964844,290.3999938964844,290.1401062011719,290.3599853515625,290.3599853515625,46682
2020-08-27 13:55:00-04:00,290.3500061035156,290.6499938964844,290.3500061035156,290.6300048828125,290.6300048828125,111719
2020-08-27 13:56:00-04:00,290.6600036621094,291.1400146484375,290.6600036621094,291.05999755859375,291.05999755859375,161467
2020-08-27 13:57:00-04:00,291.04998779296875,291.2099914550781,290.85198974609375,291.1499938964844,291.1499938964844,99929
2020-08-27 13:58:00-04:00,291.1300048828125,291.2799987792969,291.0799865722656,291.1700134277344,291.1700134277344,118764
2020-08-27 13:59:00-04:00,291.1961975097656,291.44000244140625,291.1000061035156,291.3800048828125,291.3800048828125,85464
2020-08-27 14:00:00-04:00,291.3699951171875,291.4200134277344,291.17999267578125,291.30999755859375,291.30999755859375,126457
2020-08-27 14:01:00-04:00,291.32000732421875,291.3800048828125,291.25,291.28118896484375,291.28118896484375,41909
2020-08-27 14:02:00-04:00,291.2900085449219,291.5400085449219,291.2900085449219,291.5050048828125,291.5050048828125,122091
2020-08-27 14:03:00-04:00,291.510009765625,291.6050109863281,291.4599914550781,291.4800109863281,291.4800109863281,73962
2020-08-27 14:04:00-04:00,291.4800109863281,291.6499938964844,291.42999267578125,291.6499938964844,291.6499938964844,77759
2020-08-27 14:05:00-04:00,291.6300048828125,291.6600036621094,291.4599914550781,291.4800109863281,291.4800109863281,69101
2020-08-27 14:06:00-04:00,291.4800109863281,291.56500244140625,291.4200134277344,291.4800109863281,291.4800109863281,50948
2020-08-27 14:07:00-04:00,291.4808044433594,291.57000732421875,291.45001220703125,291.4800109863281,291.4800109863281,57612
2020-08-27 14:08:00-04:00,291.489990234375,291.53021240234375,291.4411926269531,291.4700012207031,291.4700012207031,37467
2020-08-27 14:09:00-04:00,291.510009765625,291.5400085449219,291.4599914550781,291.5050048828125,291.5050048828125,22567
2020-08-27 14:10:00-04:00,291.510009765625,291.6300048828125,291.3931884765625,291.4100036621094,291.4100036621094,77994
2020-08-27 14:11:00-04:00,291.3900146484375,291.510009765625,291.2699890136719,291.5,291.5,53468
2020-08-27 14:12:00-04:00,291.5,291.7799987792969,291.489990234375,291.70001220703125,291.70001220703125,112110
2020-08-27 14:13:00-04:00,291.70001220703125,291.7200012207031,291.5799865722656,291.7193908691406,291.7193908691406,80268
2020-08-27 14:14:00-04:00,291.7499084472656,291.82000732421875,291.67999267578125,291.7699890136719,291.7699890136719,41268
2020-08-27 14:15:00-04:00,291.739990234375,291.9100036621094,291.7099914550781,291.8999938964844,291.8999938964844,65979
2020-08-27 14:16:00-04:00,291.8900146484375,291.8900146484375,291.7001037597656,291.8599853515625,291.8599853515625,97246
2020-08-27 14:17:00-04:00,291.8450012207031,291.9700012207031,291.67999267578125,291.67999267578125,291.67999267578125,107028
2020-08-27 14:18:00-04:00,291.69000244140625,291.8699951171875,291.67999267578125,291.8299865722656,291.8299865722656,51885
2020-08-27 14:19:00-04:00,291.80999755859375,291.8800048828125,291.7900085449219,291.8800048828125,291.8800048828125,64657
2020-08-27 14:20:00-04:00,291.8699951171875,291.91259765625,291.7799987792969,291.8399963378906,291.8399963378906,50459
2020-08-27 14:21:00-04:00,291.8299865722656,291.8500061035156,291.69000244140625,291.69000244140625,291.69000244140625,37188
2020-08-27 14:22:00-04:00,291.69500732421875,291.79998779296875,291.6600036621094,291.6600036621094,291.6600036621094,33642
2020-08-27 14:23:00-04:00,291.69000244140625,291.73760986328125,291.5946960449219,291.6072998046875,291.6072998046875,50896
2020-08-27 14:24:00-04:00,291.6099853515625,291.7200012207031,291.5899963378906,291.70001220703125,291.70001220703125,45636
2020-08-27 14:25:00-04:00,291.7099914550781,291.8299865722656,291.7099914550781,291.7699890136719,291.7699890136719,35933
2020-08-27 14:26:00-04:00,291.7699890136719,291.9100036621094,291.7200012207031,291.9100036621094,291.9100036621094,166465
2020-08-27 14:27:00-04:00,291.9200134277344,292.2001037597656,291.9200134277344,292.19000244140625,292.19000244140625,148611
2020-08-27 14:28:00-04:00,292.19000244140625,292.2699890136719,292.0799865722656,292.260009765625,292.260009765625,80869
2020-08-27 14:29:00-04:00,292.2699890136719,292.2900085449219,292.19000244140625,292.260009765625,292.260009765625,88464
2020-08-27 14:30:00-04:00,292.239990234375,292.260009765625,292.1300048828125,292.20001220703125,292.20001220703125,59758
2020-08-27 14:31:00-04:00,292.20001220703125,292.32000732421875,292.05999755859375,292.0799865722656,292.0799865722656,102328
2020-08-27 14:32:00-04:00,292.0799865722656,292.1300048828125,292.010009765625,292.0400085449219,292.0400085449219,59796
2020-08-27 14:33:00-04:00,292.0400085449219,292.1099853515625,292.03009033203125,292.0799865722656,292.0799865722656,30684
2020-08-27 14:34:00-04:00,292.0799865722656,292.0899963378906,291.9800109863281,292.04998779296875,292.04998779296875,39932
2020-08-27 14:35:00-04:00,292.04010009765625,292.30999755859375,292.04010009765625,292.27899169921875,292.27899169921875,112102
2020-08-27 14:36:00-04:00,292.29998779296875,292.32000732421875,292.1700134277344,292.29998779296875,292.29998779296875,27827
2020-08-27 14:37:00-04:00,292.2799987792969,292.28399658203125,292.1499938964844,292.18499755859375,292.18499755859375,18963
2020-08-27 14:38:00-04:00,292.19000244140625,292.2300109863281,292.1199951171875,292.1400146484375,292.1400146484375,21041
2020-08-27 14:39:00-04:00,292.1400146484375,292.17999267578125,292.0899963378906,292.1499938964844,292.1499938964844,45581
2020-08-27 14:40:00-04:00,292.1499938964844,292.30999755859375,292.1499938964844,292.239990234375,292.239990234375,37720
2020-08-27 14:41:00-04:00,292.25,292.30999755859375,292.20001220703125,292.239990234375,292.239990234375,48592
2020-08-27 14:42:00-04:00,292.25,292.3800048828125,292.2200012207031,292.3500061035156,292.3500061035156,24016
2020-08-27 14:43:00-04:00,292.3699951171875,292.4200134277344,292.3500061035156,292.3800048828125,292.3800048828125,52672
2020-08-27 14:44:00-04:00,292.3800048828125,292.3999938964844,292.3399963378906,292.3800048828125,292.3800048828125,42821
2020-08-27 14:45:00-04:00,292.3999938964844,292.42999267578125,292.3699951171875,292.4150085449219,292.4150085449219,61346
2020-08-27 14:46:00-04:00,292.3999938964844,292.3999938964844,292.29998779296875,292.3500061035156,292.3500061035156,38753
2020-08-27 14:47:00-04:00,292.3399963378906,292.3399963378906,291.8599853515625,291.8699951171875,291.8699951171875,124144
2020-08-27 14:48:00-04:00,291.8800048828125,292.010009765625,291.7099914550781,291.7388000488281,291.7388000488281,138990
2020-08-27 14:49:00-04:00,291.7300109863281,291.7799987792969,291.6300048828125,291.6300048828125,291.6300048828125,71391
2020-08-27 14:50:00-04:00,291.6400146484375,291.94000244140625,291.639892578125,291.7760009765625,291.7760009765625,46860
2020-08-27 14:51:00-04:00,291.7799987792969,291.9599914550781,291.7799987792969,291.8599853515625,291.8599853515625,36577
2020-08-27 14:52:00-04:00,291.8599853515625,291.8999938964844,291.7829895019531,291.7850036621094,291.7850036621094,44950
2020-08-27 14:53:00-04:00,291.7699890136719,291.8500061035156,291.5799865722656,291.6199951171875,291.6199951171875,72354
2020-08-27 14:54:00-04:00,291.6130065917969,291.6499938964844,291.42999267578125,291.5400085449219,291.5400085449219,86141
2020-08-27 14:55:00-04:00,291.5400085449219,291.79998779296875,291.5199890136719,291.760009765625,291.760009765625,64312
2020-08-27 14:56:00-04:00,291.739990234375,291.79998779296875,291.6549987792969,291.67999267578125,291.67999267578125,31709
2020-08-27 14:57:00-04:00,291.6700134277344,291.7200012207031,291.6199951171875,291.6499938964844,291.6499938964844,266348
2020-08-27 14:58:00-04:00,291.6600036621094,291.8399963378906,291.6600036621094,291.7575988769531,291.7575988769531,22778
2020-08-27 14:59:00-04:00,291.760009765625,291.82000732421875,291.739990234375,291.7799987792969,291.7799987792969,32571
2020-08-27 15:00:00-04:00,291.7900085449219,292.0799865722656,291.7900085449219,292.0799865722656,292.0799865722656,69116
2020-08-27 15:01:00-04:00,292.1000061035156,292.1199951171875,291.9100036621094,292.0,292.0,47766
2020-08-27 15:02:00-04:00,292.0299987792969,292.07000732421875,291.92999267578125,291.9612121582031,291.9612121582031,35053
2020-08-27 15:03:00-04:00,291.93011474609375,292.0799865722656,291.9200134277344,291.94000244140625,291.94000244140625,27304
2020-08-27 15:04:00-04:00,291.92010498046875,291.92010498046875,291.67999267578125,291.6976013183594,291.6976013183594,37178
2020-08-27 15:05:00-04:00,291.69000244140625,291.7200012207031,291.3002014160156,291.3500061035156,291.3500061035156,66991
2020-08-27 15:06:00-04:00,291.3299865722656,291.5199890136719,291.2699890136719,291.5,291.5,67106
2020-08-27 15:07:00-04:00,291.4949951171875,291.7781982421875,291.4823913574219,291.7781982421875,291.7781982421875,51649
2020-08-27 15:08:00-04:00,291.75,291.760009765625,291.6059875488281,291.739990234375,291.739990234375,25446
2020-08-27 15:09:00-04:00,291.760009765625,291.7900085449219,291.6199951171875,291.68829345703125,291.68829345703125,53253
2020-08-27 15:10:00-04:00,291.68499755859375,291.9200134277344,291.68499755859375,291.9100036621094,291.9100036621094,74462
2020-08-27 15:11:00-04:00,291.9200134277344,291.9200134277344,291.5799865722656,291.7300109863281,291.7300109863281,47865
2020-08-27 15:12:00-04:00,291.75,291.7799987792969,291.6199951171875,291.7550048828125,291.7550048828125,37398
2020-08-27 15:13:00-04:00,291.7550048828125,291.9800109863281,291.7300109863281,291.92999267578125,291.92999267578125,63806
2020-08-27 15:14:00-04:00,291.9200134277344,291.9200134277344,291.70001220703125,291.739990234375,291.739990234375,42960
2020-08-27 15:15:00-04:00,291.7449951171875,291.9800109863281,291.6401062011719,291.8699951171875,291.8699951171875,48668
2020-08-27 15:16:00-04:00,291.9100036621094,291.9700012207031,291.8523864746094,291.9200134277344,291.9200134277344,25721
2020-08-27 15:17:00-04:00,291.92999267578125,291.9599914550781,291.7799987792969,291.9549865722656,291.9549865722656,30807
2020-08-27 15:18:00-04:00,291.95989990234375,292.04998779296875,291.9100036621094,292.0,292.0,49480
2020-08-27 15:19:00-04:00,292.0,292.0799865722656,291.9700927734375,292.05999755859375,292.05999755859375,39676
2020-08-27 15:20:00-04:00,292.05499267578125,292.3500061035156,292.0299987792969,292.29998779296875,292.29998779296875,103799
2020-08-27 15:21:00-04:00,292.32000732421875,292.3900146484375,292.2699890136719,292.34991455078125,292.34991455078125,94977
2020-08-27 15:22:00-04:00,292.3599853515625,292.3900146484375,292.2200012207031,292.2533874511719,292.2533874511719,47167
2020-08-27 15:23:00-04:00,292.2550048828125,292.3500061035156,292.25,292.2799987792969,292.2799987792969,40730
2020-08-27 15:24:00-04:00,292.29998779296875,292.29998779296875,292.17999267578125,292.2200012207031,292.2200012207031,33225
2020-08-27 15:25:00-04:00,292.20001220703125,292.2298889160156,291.9750061035156,292.0199890136719,292.0199890136719,37653
2020-08-27 15:26:00-04:00,292.010009765625,292.21990966796875,292.010009765625,292.1199951171875,292.1199951171875,42088
2020-08-27 15:27:00-04:00,292.1300048828125,292.1709899902344,292.010009765625,292.1199951171875,292.1199951171875,39596
2020-08-27 15:28:00-04:00,292.1099853515625,292.1300048828125,292.0531921386719,292.0599060058594,292.0599060058594,19462
2020-08-27 15:29:00-04:00,292.04998779296875,292.1099853515625,291.93499755859375,292.1098937988281,292.1098937988281,59468
2020-08-27 15:30:00-04:00,292.1199951171875,292.25,292.1099853515625,292.1600036621094,292.1600036621094,76421
2020-08-27 15:31:00-04:00,292.1199951171875,292.1199951171875,291.9700012207031,291.9949951171875,291.9949951171875,55904
2020-08-27 15:32:00-04:00,291.989990234375,292.1263122558594,291.8900146484375,292.1000061035156,292.1000061035156,52958
2020-08-27 15:33:00-04:00,292.1199951171875,292.29998779296875,292.1199951171875,292.1924133300781,292.1924133300781,38912
2020-08-27 15:34:00-04:00,292.17999267578125,292.30999755859375,292.16009521484375,292.2449951171875,292.2449951171875,56888
2020-08-27 15:35:00-04:00,292.239990234375,292.29998779296875,292.1600036621094,292.17999267578125,292.17999267578125,28968
2020-08-27 15:36:00-04:00,292.19000244140625,292.2699890136719,292.1700134277344,292.260009765625,292.260009765625,30550
2020-08-27 15:37:00-04:00,292.260009765625,292.2799987792969,292.1499938964844,292.19000244140625,292.19000244140625,235985
2020-08-27 15:38:00-04:00,292.19000244140625,292.239990234375,292.1000061035156,292.110107421875,292.110107421875,25014
2020-08-27 15:39:00-04:00,292.1099853515625,292.1099853515625,291.8699951171875,291.8699951171875,291.8699951171875,90231
2020-08-27 15:40:00-04:00,291.8699951171875,292.0899963378906,291.7900085449219,292.07000732421875,292.07000732421875,95092
2020-08-27 15:41:00-04:00,292.0899963378906,292.11761474609375,292.010009765625,292.0299987792969,292.0299987792969,55179
2020-08-27 15:42:00-04:00,292.0350036621094,292.0799865722656,291.9599914550781,291.9649963378906,291.9649963378906,70114
2020-08-27 15:43:00-04:00,291.9700012207031,292.0469970703125,291.9104919433594,291.9800109863281,291.9800109863281,29556
2020-08-27 15:44:00-04:00,291.9849853515625,292.0,291.639892578125,291.6600036621094,291.6600036621094,64751
2020-08-27 15:45:00-04:00,291.7149963378906,291.9397888183594,291.7099914550781,291.8800048828125,291.8800048828125,106278
2020-08-27 15:46:00-04:00,291.8840026855469,291.8840026855469,291.8500061035156,291.8599853515625,291.8599853515625,2313
2020-08-27 15:47:00-04:00,291.5199890136719,291.6099853515625,291.4800109863281,291.6000061035156,291.6000061035156,221425
2020-08-27 15:48:00-04:00,291.6000061035156,291.8599853515625,291.5899963378906,291.8399963378906,291.8399963378906,82320
2020-08-27 15:49:00-04:00,291.8599853515625,291.898193359375,291.5899963378906,291.6199951171875,291.6199951171875,105797
2020-08-27 15:50:00-04:00,291.6000061035156,291.6199951171875,291.0299987792969,291.20001220703125,291.20001220703125,333786
2020-08-27 15:51:00-04:00,291.20001220703125,291.3900146484375,291.1700134277344,291.2300109863281,291.2300109863281,88576
2020-08-27 15:52:00-04:00,291.239990234375,291.4106140136719,291.1709899902344,291.2049865722656,291.2049865722656,63590
2020-08-27 15:53:00-04:00,291.2300109863281,291.3900146484375,291.20001220703125,291.2200012207031,291.2200012207031,88823
2020-08-27 15:54:00-04:00,291.2200012207031,291.3299865722656,291.010009765625,291.0400085449219,291.0400085449219,117430
2020-08-27 15:55:00-04:00,291.0400085449219,291.2699890136719,290.9700012207031,291.1700134277344,291.1700134277344,192617
2020-08-27 15:56:00-04:00,291.1700134277344,291.2149963378906,290.95001220703125,290.95001220703125,290.95001220703125,176976
